1,7,34,0.007428098857628302,0.0
1,7,35,0.007374047353961276,0.0
1,7,36,0.007323673665244037,0.0
1,7,37,0.007276432940906415,0.0
1,7,38,0.007228525769021415,0.0
1,7,39,0.007180755757867497,0.0
1,7,40,0.0071329471663391965,0.0
1,7,41,0.00709257678252824,0.0
1,7,42,0.007038870056446638,0.0
1,7,43,0.006997095284398894,0.0
1,7,44,0.006950031873947696,0.0
1,7,45,0.006909704969215442,0.0
1,7,46,0.006867006363463844,0.0
1,7,47,0.0068289649930236215,0.0
1,7,48,0.006789003271174897,0.0
1,7,49,0.006751365575353707,0.0
1,7,50,0.0067090936264144,0.0
1,7,51,0.006670202264900052,0.0
1,7,52,0.00663034328811187,0.0
1,7,53,0.0065934951404958125,0.0
1,7,54,0.0065583644161666555,0.0
1,7,55,0.0065244858343038534,0.0
1,7,56,0.006486709341696109,0.0
1,7,57,0.00644274774618862,0.0
1,7,58,0.006408517838868878,0.0
1,7,59,0.0063775578408306515,0.0
1,7,60,0.006340357468423703,0.0
1,7,61,0.006301124569806924,0.0
1,7,62,0.006271381461864535,0.0
1,7,63,0.006242418669278712,0.0
1,7,64,0.006210895826546892,0.0
1,7,65,0.006182920483277318,0.0
1,7,66,0.00614830971139066,0.0
1,7,67,0.006120664305744747,0.0
1,7,68,0.0060877367436837915,0.0
1,7,69,0.0060622012311458496,0.0
1,7,70,0.006036950249760361,0.0
1,7,71,0.0060102955528099,0.0
1,7,72,0.0059808702620737465,0.0
1,7,73,0.005959922296989963,0.0
1,7,74,0.005938107133307901,0.0
1,7,75,0.005918614635846459,0.0
1,7,76,0.005896733393707055,0.0
1,7,77,0.005874055707962012,0.0
1,7,78,0.005852402973918501,0.0
1,7,79,0.005825323907350266,0.0
1,7,80,0.0058046299970770055,0.0
1,7,81,0.005782580988127061,0.0
1,7,82,0.005759603313426716,0.0
1,7,83,0.005737251305633131,0.0
1,7,84,0.005713054767553009,0.0
1,7,85,0.005694164035848279,0.0
1,7,86,0.005665927562860316,0.0
1,7,87,0.005644047939296237,0.0
1,7,88,0.00563134725624032,0.0
1,7,89,0.005609331969271983,0.0
1,7,90,0.005597564549747351,0.0
1,7,91,0.005584416033452018,0.0
1,7,92,0.005550968969081809,0.0
1,7,93,0.0055411501634916776,0.0
1,7,94,0.00552929469415052,0.0
1,7,95,0.005506513627867348,0.0
1,7,96,0.005493415498328641,0.0
1,7,97,0.005481081161091552,0.0
1,7,98,0.005484261956088556,0.0
1,7,99,0.00545577981811951,0.0
1,7,100,0.005430046001777943,0.0
1,8,1,0.009865059384589836,0.0
1,8,2,0.009749676876978641,0.0
1,8,3,0.009657556495697843,0.0
1,8,4,0.009568775453006677,0.0
1,8,5,0.009480951065819568,0.0
1,8,6,0.009392848082663186,0.0
1,8,7,0.009297950938945379,0.0
1,8,8,0.009207864274450781,0.0
1,8,9,0.009121744464615797,0.0
1,8,10,0.009039936864017956,0.0
1,8,11,0.00895888121175519,0.0
1,8,12,0.008878053482629234,0.0
1,8,13,0.008797162094324844,0.0
1,8,14,0.008719258909715526,0.0
1,8,15,0.008643661672685925,0.0
1,8,16,0.008569544283937828,0.0
1,8,17,0.008498513334328403,0.0
1,8,18,0.008424032896463358,0.0
1,8,19,0.008354269495639374,0.0
1,8,20,0.008275645847432015,0.0
1,8,21,0.008207765169342797,0.0
1,8,22,0.00813759959560332,0.0
1,8,23,0.008069735929405013,0.0
1,8,24,0.008007668990876625,0.0
1,8,25,0.00794649374153261,0.0
1,8,26,0.00788463810146512,0.0
1,8,27,0.00782505370154856,0.0
1,8,28,0.007762647781158196,0.0
1,8,29,0.007704761493928881,0.0
1,8,30,0.007639375283781534,0.0
1,8,31,0.007581760668464266,0.0
1,8,32,0.007522744516282664,0.0
1,8,33,0.007472567338230315,0.0
1,8,34,0.007424954375463101,0.0
1,8,35,0.00737412591637489,0.0
1,8,36,0.00732298285192439,0.0
1,8,37,0.007274971355167484,0.0
1,8,38,0.007226239073474986,0.0
1,8,39,0.007175488273426289,0.0
1,8,40,0.007132130929396391,0.0
1,8,41,0.007085630237739658,0.0
1,8,42,0.007040044597539263,0.0
1,8,43,0.006994652488297401,0.0
1,8,44,0.00694744540520064,0.0
1,8,45,0.0069030316429976105,0.0
1,8,46,0.006859646509539006,0.0
1,8,47,0.00681942532451412,0.0
1,8,48,0.006776432470329905,0.0
1,8,49,0.006738761946671459,0.0
1,8,50,0.006699400395947828,0.0
1,8,51,0.006661345715891291,0.0
1,8,52,0.006623361382467888,0.0
1,8,53,0.006590108589338433,0.0
1,8,54,0.006552196953311043,0.0
1,8,55,0.006515202197277679,0.0
1,8,56,0.006483331212964564,0.0
1,8,57,0.006451401658178975,0.0
1,8,58,0.006418905708508595,0.0
1,8,59,0.0063808027406088595,0.0
1,8,60,0.0063479988923048425,0.0
1,8,61,0.006317490250504188,0.0
1,8,62,0.006289700663962985,0.0
1,8,63,0.006261186412776284,0.0
1,8,64,0.006234708048889613,0.0
1,8,65,0.006204339323531684,0.0
1,8,66,0.0061750708915284495,0.0
1,8,67,0.006150286891392165,0.0
1,8,68,0.006124812845781618,0.0
1,8,69,0.006102618531573758,0.0
1,8,70,0.006078291434587961,0.0
1,8,71,0.0060524812209763225,0.0
1,8,72,0.006030181296241972,0.0
1,8,73,0.006015595359484561,0.0
1,8,74,0.006005704440312807,0.0
1,8,75,0.005966093758682829,0.0
1,8,76,0.005939908057515969,0.0
1,8,77,0.005916557444070118,0.0
1,8,78,0.005897068813929697,0.0
1,8,79,0.005877013554963411,0.0
1,8,80,0.005854876850950881,0.0
1,8,81,0.005831742178066084,0.0
1,8,82,0.005814765392052544,0.0
1,8,83,0.005792474790517578,0.0
1,8,84,0.005777435049532506,0.0
1,8,85,0.0057608159908036465,0.0
1,8,86,0.005740367486351244,0.0
1,8,87,0.005722564788550433,0.0
1,8,88,0.005705653309560311,0.0
1,8,89,0.005695903073305265,0.0
1,8,90,0.005678015130028865,0.0
1,8,91,0.005663280668687071,0.0
1,8,92,0.005647914839460251,0.0
1,8,93,0.005634719089595932,0.0
1,8,94,0.005617924131788511,0.0
1,8,95,0.005603112088973865,0.0
1,8,96,0.005587453083138346,0.0
1,8,97,0.005575573532056392,0.0
1,8,98,0.005566372761748162,0.0
1,8,99,0.005553413386924807,0.0
1,8,100,0.0055348491553304496,0.0
1,9,1,0.009734569467865528,0.0
1,9,2,0.00964570127272217,0.0
1,9,3,0.009551901856882528,0.0
1,9,4,0.00944674783946172,0.0
1,9,5,0.009355403691770627,0.0
1,9,6,0.009264959062631037,0.0
1,9,7,0.009176920046371004,0.0
1,9,8,0.009094902814112692,0.0
1,9,9,0.009008805420029548,0.0
1,9,10,0.00892486192700442,0.0
1,9,11,0.008851028924360724,0.0
1,9,12,0.008771213786685493,0.0
1,9,13,0.008695664946290394,0.0
1,9,14,0.008614520478437122,0.0
1,9,15,0.008544387439358548,0.0
1,9,16,0.008475113072543585,0.0
1,9,17,0.008401268579124457,0.0
1,9,18,0.008341104788976714,0.0
1,9,19,0.008270597237508262,0.0
1,9,20,0.008203691937384076,0.0
1,9,21,0.008134410020844064,0.0
1,9,22,0.008071098906833139,0.0
1,9,23,0.0080003029683474,0.0
1,9,24,0.00793691734906039,0.0
1,9,25,0.007881158489336813,0.0
1,9,26,0.007825105063939608,0.0
1,9,27,0.007774141926748366,0.0
1,9,28,0.0077219546958227974,0.0
1,9,29,0.007667254662514748,0.0
1,9,30,0.007611112879223265,0.0
1,9,31,0.007555903793320792,0.0
1,9,32,0.007500866495203964,0.0
1,9,33,0.007449368702609292,0.0
1,9,34,0.007399133997635294,0.0
1,9,35,0.0073520849137721405,0.0
1,9,36,0.007304669874507799,0.0
1,9,37,0.00725832419686797,0.0
1,9,38,0.007212067479829909,0.0
1,9,39,0.007164993641662646,0.0
1,9,40,0.007123801165216127,0.0
1,9,41,0.007081190976789389,0.0
1,9,42,0.0070345709629965345,0.0
1,9,43,0.006994453924258423,0.0
1,9,44,0.006956315348190304,0.0
1,9,45,0.006923189982084437,0.0
1,9,46,0.006881305833479431,0.0
1,9,47,0.0068355987758319395,0.0
1,9,48,0.006797177317951383,0.0
1,9,49,0.006757765142071877,0.0
1,9,50,0.006716012216161389,0.0
1,9,51,0.006681416994264915,0.0
1,9,52,0.006649251991206457,0.0
1,9,53,0.00661378928195233,0.0
1,9,54,0.006582974243055917,0.0
1,9,55,0.006555212076269867,0.0
1,9,56,0.006521787954064898,0.0
1,9,57,0.006488569661124885,0.0
1,9,58,0.006455624044557382,0.0
1,9,59,0.006426492341534076,0.0
1,9,60,0.006399802713091167,0.0
1,9,61,0.006372194283641105,0.0
1,9,62,0.006346749430020468,0.0
1,9,63,0.006320487005987382,0.0
1,9,64,0.006290819669633415,0.0
1,9,65,0.006266399799562912,0.0
1,9,66,0.006240185420414902,0.0
1,9,67,0.006216933661922244,0.0
1,9,68,0.0061867142297378774,0.0
1,9,69,0.006156711642163604,0.0
1,9,70,0.006133587557685235,0.0
1,9,71,0.006113341162543912,0.0
1,9,72,0.006090878032131487,0.0
1,9,73,0.0060739296011033264,0.0
1,9,74,0.00605144975332817,0.0
1,9,75,0.006024212067473057,0.0
1,9,76,0.006002365673959603,0.0
1,9,77,0.0059795724062916555,0.0
1,9,78,0.005958650984462188,0.0
1,9,79,0.005932133160077014,0.0
1,9,80,0.005914138043172851,0.0
1,9,81,0.00589546381313882,0.0
1,9,82,0.005871467694510151,0.0
1,9,83,0.0058576784573480594,0.0
1,9,84,0.005850775702209865,0.0
1,9,85,0.005826506506958197,0.0
1,9,86,0.0058124706078271525,0.0
1,9,87,0.005796377734443537,0.0
1,9,88,0.005783818595420696,0.0
1,9,89,0.005765497061210122,0.0
1,9,90,0.005749999889064624,0.0
1,9,91,0.005734785536529502,0.0
1,9,92,0.005720883953728447,0.0
1,9,93,0.005705140198772577,0.0
1,9,94,0.005690371729869055,0.0
1,9,95,0.005677666938186101,0.0
1,9,96,0.0056682300066001464,0.0
1,9,97,0.0056484843809514905,0.0
1,9,98,0.005636816487121625,0.0
1,9,99,0.005630336698391422,0.0
1,9,100,0.005617189496985174,0.0
1,10,1,0.009782009530045982,0.0
1,10,2,0.009681820184308387,0.0
1,10,3,0.009585999314689933,0.0
1,10,4,0.009492181147352906,0.0
1,10,5,0.009400514883414517,0.0
1,10,6,0.009308260559826477,0.0
1,10,7,0.009221647134781583,0.0
1,10,8,0.009135204323293681,0.0
1,10,9,0.009055949305531616,0.0
1,10,10,0.008977260412396363,0.0
1,10,11,0.008900349578766415,0.0
1,10,12,0.008828644118909098,0.0
1,10,13,0.008745467231737454,0.0
1,10,14,0.008668011995451757,0.0
1,10,15,0.008597767029415605,0.0
1,10,16,0.008529747942487832,0.0
1,10,17,0.008456370159838598,0.0
1,10,18,0.008381048217557273,0.0
1,10,19,0.008316904708327234,0.0
1,10,20,0.008248526972947968,0.0
1,10,21,0.008183686868646732,0.0
1,10,22,0.008123376809369075,0.0
1,10,23,0.008058798287367563,0.0
1,10,24,0.007996506590312001,0.0
1,10,25,0.007936764966934521,0.0
1,10,26,0.007878274756261593,0.0
1,10,27,0.007820989448644578,0.0
1,10,28,0.0077625175466245555,0.0
1,10,29,0.007706025193381077,0.0
1,10,30,0.007651484021191704,0.0
1,10,31,0.007597107984068012,0.0
1,10,32,0.007543000995187742,0.0
1,10,33,0.007490011644288417,0.0
1,10,34,0.007438535525051287,0.0
1,10,35,0.007388935757964604,0.0
1,10,36,0.007340892387488429,0.0
1,10,37,0.007290562493930801,0.0
1,10,38,0.007242672196809094,0.0
1,10,39,0.007198311089926167,0.0
1,10,40,0.007152175682055985,0.0
1,10,41,0.007107241833312286,0.0
1,10,42,0.00706290515893938,0.0
1,10,43,0.0070209596619330095,0.0
1,10,44,0.006981671060440729,0.0
1,10,45,0.00694684891407381,0.0
1,10,46,0.006905354800555694,0.0
1,10,47,0.00687154184341357,0.0
1,10,48,0.0068268848940833795,0.0
1,10,49,0.006787429233415553,0.0
1,10,50,0.006748453326583886,0.0
1,10,51,0.006714965585412084,0.0
1,10,52,0.006674978964928536,0.0
1,10,53,0.00664229943106687,0.0
1,10,54,0.0066087145509111135,0.0
1,10,55,0.006572204383246193,0.0
1,10,56,0.006539064463243851,0.0
1,10,57,0.0065117407364118,0.0
1,10,58,0.0064842122748628795,0.0
1,10,59,0.006448088033944144,0.0
1,10,60,0.006417364308261682,0.0
1,10,61,0.006389092076468373,0.0
1,10,62,0.006355321914700629,0.0
1,10,63,0.006331372639017939,0.0
1,10,64,0.006303086394806185,0.0
1,10,65,0.006278066066639239,0.0
1,10,66,0.006247145904874836,0.0
1,10,67,0.006222050116309615,0.0
1,10,68,0.006197990014931026,0.0
1,10,69,0.006172104422580576,0.0
1,10,70,0.006155097360091426,0.0
1,10,71,0.006128918249230232,0.0
1,10,72,0.00611312719733901,0.0
1,10,73,0.0060837603209578685,0.0
1,10,74,0.006057555518260405,0.0
1,10,75,0.006040491920347427,0.0
1,10,76,0.0060190555972523905,0.0
1,10,77,0.006001378364434512,0.0
1,10,78,0.005982992282155927,0.0
1,10,79,0.005964112324698366,0.0
1,10,80,0.005945499972642301,0.0
1,10,81,0.005916453429448832,0.0
1,10,82,0.005893526508905995,0.0
1,10,83,0.005882215803874538,0.0
1,10,84,0.005867411143977847,0.0
1,10,85,0.0058446032541507025,0.0
1,10,86,0.005832380032879696,0.0
1,10,87,0.005811905750768014,0.0
1,10,88,0.005794695103497697,0.0
1,10,89,0.005780533177930794,0.0
1,10,90,0.005771048421875595,0.0
1,10,91,0.005753030372604446,0.0
1,10,92,0.0057373435667657504,0.0
1,10,93,0.005724333262188352,0.0
1,10,94,0.0057100528625659746,0.0
1,10,95,0.005694460616616324,0.0
1,10,96,0.005683396714305194,0.0
1,10,97,0.00566692093274121,0.0
1,10,98,0.0056541450148140234,0.0
1,10,99,0.00563731788062676,0.0
1,10,100,0.005634046394982459,0.0
2,1,1,0.009820799809658567,0.0
2,1,2,0.009722843071950924,0.0
2,1,3,0.00962688451961327,0.0
2,1,4,0.009533835988538922,0.0
2,1,5,0.009442439886497742,0.0
2,1,6,0.009352625463112005,0.0
2,1,7,0.009264563544516012,0.0
2,1,8,0.009178061291333658,0.0
2,1,9,0.009093100468791412,0.0
2,1,10,0.009009704784498848,0.0
2,1,11,0.008927809065449545,0.0
2,1,12,0.00884735251911477,0.0
2,1,13,0.008768371474386989,0.0
2,1,14,0.00869084322396424,0.0
2,1,15,0.008614706338366078,0.0
2,1,16,0.008539888647595148,0.0
2,1,17,0.008466473476552508,0.0
2,1,18,0.00839437161244514,0.0
2,1,19,0.008323521166843732,0.0
2,1,20,0.008254084760752246,0.0
2,1,21,0.008185853552308721,0.0
2,1,22,0.008118865739816648,0.0
2,1,23,0.008053073921968346,0.0
2,1,24,0.00798849074789532,0.0
2,1,25,0.007925128036542306,0.0
2,1,26,0.007862858669416778,0.0
2,1,27,0.007801750963042608,0.0
2,1,28,0.007741797487057761,0.0
2,1,29,0.00768295425597123,0.0
2,1,30,0.0076251772278041465,0.0
2,1,31,0.007568398825452596,0.0
2,1,32,0.007512689033779415,0.0
2,1,33,0.007458095999422516,0.0
2,1,34,0.007404447657491439,0.0
2,1,35,0.0073518389914388185,0.0
2,1,36,0.007300280241764304,0.0
2,1,37,0.007249573556645179,0.0
2,1,38,0.007199803987734438,0.0
2,1,39,0.007150908519569842,0.0
2,1,40,0.007102972862853449,0.0
2,1,41,0.007055947361630684,0.0
2,1,42,0.007009817292639573,0.0
2,1,43,0.0069645742328528935,0.0
2,1,44,0.006920136435276965,0.0
2,1,45,0.006876571092040774,0.0
2,1,46,0.006833837026102653,0.0
2,1,47,0.006791807674398608,0.0
2,1,48,0.006750690854119674,0.0
2,1,49,0.006710284440912161,0.0
2,1,50,0.006670651990805323,0.0
2,1,51,0.006631777212064141,0.0
2,1,52,0.006593611454356579,0.0
2,1,53,0.006556216125081453,0.0
2,1,54,0.00651955367526577,0.0
2,1,55,0.006483573897648107,0.0
2,1,56,0.006448253636481266,0.0
2,1,57,0.006413661954939608,0.0
2,1,58,0.006379682236425688,0.0
2,1,59,0.006346307342955311,0.0
2,1,60,0.006313638230795017,0.0
2,1,61,0.006281533174015331,0.0
2,1,62,0.006250060023272449,0.0
2,1,63,0.006219259789436736,0.0
2,1,64,0.006189044615173961,0.0
2,1,65,0.006159419131207416,0.0
2,1,66,0.006130311349886244,0.0
2,1,67,0.006101829688730668,0.0
2,1,68,0.006073816972044433,0.0
2,1,69,0.006046483936922225,0.0
2,1,70,0.006019543811589623,0.0
2,1,71,0.0059931283869478005,0.0
2,1,72,0.005967258319250564,0.0
2,1,73,0.00594193534338895,0.0
2,1,74,0.005917104256790637,0.0
2,1,75,0.00589276712384716,0.0
2,1,76,0.005868855150939195,0.0
2,1,77,0.005845387779216334,0.0
2,1,78,0.005822394622484469,0.0
2,1,79,0.005799893046623284,0.0
2,1,80,0.005777815873934634,0.0
2,1,81,0.005756198118789709,0.0
2,1,82,0.005735002606962525,0.0
2,1,83,0.0057142449727008385,0.0
2,1,84,0.005693871348337254,0.0
2,1,85,0.005673877696304373,0.0
2,1,86,0.005654338142566463,0.0
2,1,87,0.0056351429879528386,0.0
2,1,88,0.005616374156150802,0.0
2,1,89,0.00559790563330274,0.0
2,1,90,0.005579901483715206,0.0
2,1,91,0.005562221964362527,0.0
2,1,92,0.0055448621327686696,0.0
2,1,93,0.005527947595282008,0.0
2,1,94,0.0055112020394411385,0.0
2,1,95,0.005494907901593362,0.0
2,1,96,0.005478864264236216,0.0
2,1,97,0.00546319562105987,0.0
2,1,98,0.005447848811727687,0.0
2,1,99,0.005432953367325295,0.0
2,1,100,0.005418266064532052,0.0
2,2,1,0.009879158833296212,0.0
2,2,2,0.009777550836670576,0.0
2,2,3,0.00968195680323839,0.0
2,2,4,0.009584200072821888,0.0
2,2,5,0.009491022075762566,0.0
2,2,6,0.009398133398060391,0.0
2,2,7,0.009310270361514678,0.0
2,2,8,0.009226971985095016,0.0
2,2,9,0.009141655792292388,0.0
2,2,10,0.009056717764539743,0.0
2,2,11,0.008974688485201538,0.0
2,2,12,0.008890875427563515,0.0
2,2,13,0.008811142143515223,0.0
2,2,14,0.008732404808685408,0.0
2,2,15,0.0086547481359282,0.0
2,2,16,0.008581338034241706,0.0
2,2,17,0.008505049840516758,0.0
2,2,18,0.008431268192999377,0.0
2,2,19,0.008359434715151593,0.0
2,2,20,0.008291172656208122,0.0
2,2,21,0.008221157569647588,0.0
2,2,22,0.008153607388567102,0.0
2,2,23,0.008086688447271256,0.0
2,2,24,0.008022586168907817,0.0
2,2,25,0.007958589936515416,0.0
2,2,26,0.007897491262078716,0.0
2,2,27,0.00783535353362014,0.0
2,2,28,0.007773241796769707,0.0
2,2,29,0.007715059603324221,0.0
2,2,30,0.0076546352930389975,0.0
2,2,31,0.007597684809386055,0.0
2,2,32,0.007542650527584155,0.0
2,2,33,0.00748674379749324,0.0
2,2,34,0.007431390452536939,0.0
2,2,35,0.007377333714777416,0.0
2,2,36,0.007324429455744628,0.0
2,2,37,0.007273988284046774,0.0
2,2,38,0.007226403898390585,0.0
2,2,39,0.007176126832329079,0.0
2,2,40,0.007126625091128843,0.0
2,2,41,0.007078865928828699,0.0
2,2,42,0.007032344342323428,0.0
2,2,43,0.0069856916288191665,0.0
2,2,44,0.006938640301924151,0.0
2,2,45,0.006894516407632766,0.0
2,2,46,0.006851872532604576,0.0
2,2,47,0.006809679680944494,0.0
2,2,48,0.006767539319321577,0.0
2,2,49,0.006727479652407264,0.0
2,2,50,0.006688375824662893,0.0
2,2,51,0.006647372706818576,0.0
2,2,52,0.006609005499608647,0.0
2,2,53,0.006571419959996772,0.0
2,2,54,0.0065329990661087715,0.0
2,2,55,0.006495893874604062,0.0
2,2,56,0.006460385072685905,0.0
2,2,57,0.006424158640751421,0.0
2,2,58,0.006389911372795225,0.0
2,2,59,0.006357392941038669,0.0
2,2,60,0.006323226406545828,0.0
2,2,61,0.006289704408151833,0.0
2,2,62,0.006256406865709237,0.0
2,2,63,0.006225102458542924,0.0
2,2,64,0.006196823787042626,0.0
2,2,65,0.006166702246352687,0.0
2,2,66,0.0061381226836332795,0.0
2,2,67,0.0061050871845395194,0.0
2,2,68,0.006077816485557687,0.0
2,2,69,0.00604969196303379,0.0
2,2,70,0.006024770754560255,0.0
2,2,71,0.005998392620212109,0.0
2,2,72,0.005970805418952466,0.0
2,2,73,0.0059466586603298234,0.0
2,2,74,0.005920226008827075,0.0
2,2,75,0.005895505843518202,0.0
2,2,76,0.005869856382169532,0.0
2,2,77,0.005845984648903267,0.0
2,2,78,0.005823329953720465,0.0
2,2,79,0.005802135322507904,0.0
2,2,80,0.0057812634323090905,0.0
2,2,81,0.005755128571678479,0.0
2,2,82,0.005733533964632865,0.0
2,2,83,0.005713324094245629,0.0
2,2,84,0.005690801693061932,0.0
2,2,85,0.005670409563642438,0.0
2,2,86,0.00564950337486699,0.0
2,2,87,0.005630864867545103,0.0
2,2,88,0.005614040139091604,0.0
2,2,89,0.005593600911811169,0.0
2,2,90,0.0055746959369334425,0.0
2,2,91,0.005557650016286759,0.0
2,2,92,0.005539011499918025,0.0
2,2,93,0.0055218608953270755,0.0
2,2,94,0.005501203780930621,0.0
2,2,95,0.00548557576749138,0.0
2,2,96,0.00546910258203476,0.0
2,2,97,0.005452991032116614,0.0
2,2,98,0.005436034857416745,0.0
2,2,99,0.005421750986612496,0.0
2,2,100,0.005406233091832234,0.0
2,3,1,0.009842836950170453,0.0
2,3,2,0.009737719047312495,0.0
2,3,3,0.009643304873387899,0.0
2,3,4,0.009548657395959542,0.0
2,3,5,0.009452458442771912,0.0
2,3,6,0.009361551713448674,0.0
2,3,7,0.009272824952538007,0.0
2,3,8,0.009186526750374466,0.0
2,3,9,0.009105254502815506,0.0
2,3,10,0.009015482452142535,0.0
2,3,11,0.008933401615496673,0.0
2,3,12,0.008848766543992411,0.0
2,3,13,0.008770390174212364,0.0
2,3,14,0.008689816027220165,0.0
2,3,15,0.008614041854202977,0.0
2,3,16,0.008538281839814484,0.0
2,3,17,0.008462579238267421,0.0
2,3,18,0.008391270347518336,0.0
2,3,19,0.00832000266476021,0.0
2,3,20,0.008249348478999954,0.0
2,3,21,0.008180515121903074,0.0
2,3,22,0.008111075634646116,0.0
2,3,23,0.008044440522851713,0.0
2,3,24,0.007978292503578857,0.0
2,3,25,0.007911840110976431,0.0
2,3,26,0.007847846452066726,0.0
2,3,27,0.007787489563024874,0.0
2,3,28,0.007727697681183444,0.0
2,3,29,0.007669571256304722,0.0
2,3,30,0.007610580273854844,0.0
2,3,31,0.0075524652870839985,0.0
2,3,32,0.007496531695786734,0.0
2,3,33,0.007438604793415327,0.0
2,3,34,0.007384825474446335,0.0
2,3,35,0.007330550838738292,0.0
2,3,36,0.007276783777360283,0.0
2,3,37,0.007226434268514376,0.0
2,3,38,0.007175592754424062,0.0
2,3,39,0.007130125397630752,0.0
2,3,40,0.0070818197888431605,0.0
2,3,41,0.0070298786276716055,0.0
2,3,42,0.006985471791195194,0.0
2,3,43,0.006937026296487703,0.0
2,3,44,0.006893894786965004,0.0
2,3,45,0.006848778749376442,0.0
2,3,46,0.006803309421881807,0.0
2,3,47,0.0067611956313305376,0.0
2,3,48,0.006720581409912937,0.0
2,3,49,0.006679987005210651,0.0
2,3,50,0.006639606074495408,0.0
2,3,51,0.006598912370396165,0.0
2,3,52,0.006559612440681474,0.0
2,3,53,0.006522258389443566,0.0
2,3,54,0.0064901197879864035,0.0
2,3,55,0.006454210016381788,0.0
2,3,56,0.006418015953290504,0.0
2,3,57,0.0063844587322734415,0.0
2,3,58,0.006353128551540766,0.0
2,3,59,0.00631847421578525,0.0
2,3,60,0.006281573418404621,0.0
2,3,61,0.006253137711716224,0.0
2,3,62,0.006223664585538262,0.0
2,3,63,0.006192731474727935,0.0
2,3,64,0.006162906084347881,0.0
2,3,65,0.006130808858187739,0.0
2,3,66,0.006102297754825106,0.0
2,3,67,0.0060725711740334315,0.0
2,3,68,0.00604308517705637,0.0
2,3,69,0.006014025540255231,0.0
2,3,70,0.0059873434734745495,0.0
2,3,71,0.005962400055370646,0.0
2,3,72,0.005937336729022757,0.0
2,3,73,0.005909474260110116,0.0
2,3,74,0.005888558789888416,0.0
2,3,75,0.005860846264468761,0.0
2,3,76,0.0058400679822295486,0.0
2,3,77,0.0058156338169452005,0.0
2,3,78,0.00579139737429944,0.0
2,3,79,0.005767843726603167,0.0
2,3,80,0.00574122612142673,0.0
2,3,81,0.005715996998127885,0.0
2,3,82,0.005699467948831884,0.0
2,3,83,0.005677856918281813,0.0
2,3,84,0.005653115610155963,0.0
2,3,85,0.005632309552710769,0.0
2,3,86,0.005614309873895603,0.0
2,3,87,0.0055992106772391175,0.0
2,3,88,0.005576077635183466,0.0
2,3,89,0.005561748273572797,0.0
2,3,90,0.0055441048544271725,0.0
2,3,91,0.005520450923709907,0.0
2,3,92,0.005502620384661029,0.0
2,3,93,0.005481148289593372,0.0
2,3,94,0.005462368522283357,0.0
2,3,95,0.005445588522359203,0.0
2,3,96,0.00543064378424857,0.0
2,3,97,0.005413446130710866,0.0
2,3,98,0.005397763652242608,0.0
2,3,99,0.0053833528430929905,0.0
2,3,100,0.005373647801356117,0.0
2,4,1,0.009846976122247919,0.0
2,4,2,0.009743989304563359,0.0
2,4,3,0.009648427199675885,0.0
2,4,4,0.009547784276905084,0.0
2,4,5,0.009457754336450162,0.0
2,4,6,0.009366405728843306,0.0
2,4,7,0.009275468106126722,0.0
2,4,8,0.009190925208456017,0.0
2,4,9,0.009106993678325353,0.0
2,4,10,0.00902577936953022,0.0
2,4,11,0.008942526637322035,0.0
2,4,12,0.008862706517837557,0.0
2,4,13,0.008779845785396805,0.0
2,4,14,0.00870214809264378,0.0
2,4,15,0.008623674360260637,0.0
2,4,16,0.008548500333067777,0.0
2,4,17,0.008474147474229036,0.0
2,4,18,0.008401076258656914,0.0
2,4,19,0.008329606908632005,0.0
2,4,20,0.008259787444405121,0.0
2,4,21,0.00819076775483498,0.0
2,4,22,0.008126786237052003,0.0
2,4,23,0.008058628412014575,0.0
2,4,24,0.007994414183725316,0.0
2,4,25,0.007931119667104138,0.0
2,4,26,0.007870441393926769,0.0
2,4,27,0.0078092843421077845,0.0
2,4,28,0.007747475522309533,0.0
2,4,29,0.007688296949100013,0.0
2,4,30,0.007631314378365739,0.0
2,4,31,0.007573436589826693,0.0
2,4,32,0.007520890117730155,0.0
2,4,33,0.007468989650705228,0.0
2,4,34,0.007416140709441465,0.0
2,4,35,0.007366959143206221,0.0
2,4,36,0.0073168610442123725,0.0
2,4,37,0.007267092795440098,0.0
2,4,38,0.00721938738398142,0.0
2,4,39,0.007170914117185775,0.0
2,4,40,0.007124908170146085,0.0
2,4,41,0.007076002857167163,0.0
2,4,42,0.0070305125137822165,0.0
2,4,43,0.0069873686825643565,0.0
2,4,44,0.0069483736498152674,0.0
2,4,45,0.00690629744431441,0.0
2,4,46,0.006862958924957523,0.0
2,4,47,0.00682178599090067,0.0
2,4,48,0.0067831823831580144,0.0
2,4,49,0.0067466228202355425,0.0
2,4,50,0.0067081719268576355,0.0
2,4,51,0.006670701363951087,0.0
2,4,52,0.006637565184146526,0.0
2,4,53,0.006598057193997241,0.0
2,4,54,0.006562050967811336,0.0
2,4,55,0.006529145725233293,0.0
2,4,56,0.006496077756610756,0.0
2,4,57,0.006463057431052464,0.0
2,4,58,0.0064296342006187725,0.0
2,4,59,0.00639683376988957,0.0
2,4,60,0.006365296862759793,0.0
2,4,61,0.0063344258290154365,0.0
2,4,62,0.006305574520099756,0.0
2,4,63,0.0062786872305000165,0.0
2,4,64,0.006252263816537258,0.0
2,4,65,0.006226621228369937,0.0
