1,6,24,0.005252069657195102,20548.236424441515
1,6,25,0.005201095381338625,20601.39296477988
1,6,26,0.005154606097046857,20631.70111655895
1,6,27,0.005120506859586102,20717.713663849314
1,6,28,0.0050749033423314795,20746.499174587298
1,6,29,0.005032826953485781,20754.60964937697
1,6,30,0.005001235753749511,20802.77000328247
1,6,31,0.004974806529617841,20802.887899022946
1,6,32,0.004950447039285703,20871.03867788052
1,6,33,0.004928075480439639,20948.00844063483
1,6,34,0.004908568899613396,20969.55284183342
1,6,35,0.00488909774337827,20983.890342898132
1,6,36,0.004870423348370637,21015.088090392397
1,6,37,0.004853553152828729,21034.458566778427
1,6,38,0.0048386212459266935,21063.426419034928
1,6,39,0.004826139780465803,21081.882065995036
1,6,40,0.004827002872618939,21045.065248007464
1,6,41,0.004810771181649701,21099.156259684612
1,6,42,0.0048028064225852304,21094.943241638444
1,6,43,0.0047915683517038375,21090.41926030386
1,6,44,0.004782073892095241,21127.573067792404
1,6,45,0.004774347308934331,21107.58588391036
1,6,46,0.004773302830636914,21141.07756297336
1,6,47,0.004765683076818092,21168.852455708315
1,6,48,0.0047715480991053615,21203.190715982724
1,6,49,0.004765508967671764,21219.708765943775
1,6,50,0.0047721426276633476,21221.818754118834
1,6,51,0.004774052060621929,21262.680436838455
1,6,52,0.004761750253812461,21261.68256565762
1,6,53,0.004750460555193219,21300.437074567526
1,6,54,0.004741794980148506,21259.01241490315
1,6,55,0.004741885335194058,21298.06576120211
1,6,56,0.0047396534376956,21335.783123615707
1,6,57,0.004726994364064345,21313.028489404365
1,6,58,0.004724461645747511,21326.951700426
1,6,59,0.004727460446845273,21355.29889646959
1,6,60,0.004727959928693074,21376.210803076534
1,6,61,0.0047285912425881925,21404.49385375757
1,6,62,0.0047209336904633775,21434.608947202276
1,6,63,0.004712055264844014,21444.332077498184
1,6,64,0.004710254445225561,21494.125324041375
1,6,65,0.00469215880970982,21524.386068113414
1,6,66,0.004691323752273851,21546.180667745954
1,6,67,0.004692954272309956,21539.018353656902
1,6,68,0.004692547619726977,21518.828700482005
1,6,69,0.00468441222801906,21526.008925663216
1,6,70,0.0046743781225708205,21510.787392335205
1,6,71,0.004673463801323979,21513.899263273062
1,6,72,0.004672558692876357,21477.88296637943
1,6,73,0.00467106859927641,21531.057643222706
1,6,74,0.0047301632108427225,21503.106942519655
1,6,75,0.004763320040824046,21479.031765202002
1,6,76,0.0046711852714594725,21473.15602783908
1,6,77,0.004874069546744235,21484.392188004964
1,6,78,0.005033067749191182,21497.468932772197
1,6,79,0.004768706614040133,21521.40610490802
1,6,80,0.004777945261919148,21483.954272388193
1,6,81,0.0047439696070985145,21505.892353055136
1,6,82,0.005050750636846105,21503.186843285363
1,6,83,0.004923803379167217,21474.505612588437
1,6,84,0.0049736583958485125,21479.45436586705
1,6,85,0.004848763006587522,21468.168666493075
1,6,86,0.0053369692488527895,21484.885516285227
1,6,87,0.005176843690147088,21510.09439815397
1,6,88,0.005195780674215831,21533.61251604871
1,6,89,0.004951325089749963,21556.82387999848
1,6,90,0.005312293024415353,21521.51689253502
1,6,91,0.0054729709968787035,21536.882631851546
1,6,92,0.009476163556082346,21549.366456670217
1,6,93,0.01104054774082583,21511.908303647968
1,6,94,0.012057384845944737,21554.94581939496
1,6,95,0.005431647158612035,21674.162002056273
1,6,96,0.011663132467791468,21546.51971776635
1,6,97,0.005573904161651673,21613.4428312571
1,6,98,0.00544083666600321,22466.665748919117
1,6,99,0.005213449559558866,23334.244853727832
1,6,100,0.005668798402481098,23169.89692545696
1,7,1,0.00944756685001359,19102.575072388747
1,7,2,0.009038548263758509,19275.883801417243
1,7,3,0.008661684499481074,19408.58359217928
1,7,4,0.008320799722319494,19472.34899626322
1,7,5,0.00801273914848728,19509.939707563946
1,7,6,0.007728020505838086,19627.937515758083
1,7,7,0.007461898089529533,19737.111292540983
1,7,8,0.0072275963295383,19857.54342083586
1,7,9,0.007014590356929652,19955.430007612696
1,7,10,0.006816288362076888,20047.28648175198
1,7,11,0.006639584958896006,20156.243737278972
1,7,12,0.006479041931725821,20226.713851179284
1,7,13,0.006334089255774909,20301.33654059611
1,7,14,0.006198937752632173,20340.791786776743
1,7,15,0.006086340926298982,20446.440986975325
1,7,16,0.00597216174934637,20461.664849050874
1,7,17,0.00587511242910252,20487.817481953934
1,7,18,0.0057857045926547335,20544.146164751917
1,7,19,0.005700627362354292,20582.023047463634
1,7,20,0.005627749797652295,20670.45896842515
1,7,21,0.005557880501428916,20694.490987691264
1,7,22,0.005484698045347627,20757.88066820544
1,7,23,0.005429394269087367,20802.34048606331
1,7,24,0.005370482065926176,20849.720393478878
1,7,25,0.005316244709749477,20934.56681905101
1,7,26,0.005280760999605698,20936.50643462491
1,7,27,0.005245002034933758,20939.438657330043
1,7,28,0.005220045083484369,20982.485053411732
1,7,29,0.005192895410475489,20987.880932257245
1,7,30,0.005167117124317249,21068.610486573714
1,7,31,0.005135237256829434,21117.163733161608
1,7,32,0.005117274615876342,21126.510421379906
1,7,33,0.0051028574483517565,21169.480469406735
1,7,34,0.005079956381649644,21261.314014598745
1,7,35,0.005064704736916658,21304.435049776417
1,7,36,0.005056774756312345,21278.473507341037
1,7,37,0.0050413791454841225,21256.72362180639
1,7,38,0.00503911903473849,21220.970941182168
1,7,39,0.0050399996994306305,21264.928270541626
1,7,40,0.005028776641782163,21244.30734171325
1,7,41,0.005023003128873129,21236.574656485176
1,7,42,0.0050072908462640685,21281.437125534838
1,7,43,0.00500001576692083,21321.365929394196
1,7,44,0.005000690581487241,21289.573891414973
1,7,45,0.004999075811136198,21290.16586481325
1,7,46,0.004994865153537691,21282.64702272815
1,7,47,0.004994708734978169,21325.335308389607
1,7,48,0.004982318706614033,21311.458007949415
1,7,49,0.004979195552143116,21361.687961367137
1,7,50,0.004977072376465539,21335.748467685902
1,7,51,0.0049734589602275885,21364.698394408355
1,7,52,0.004965972427278284,21431.998254215083
1,7,53,0.004965996266931097,21431.45791067631
1,7,54,0.0049580975803120465,21416.883742553397
1,7,55,0.004943774165650539,21392.497416662205
1,7,56,0.004950525562483202,21388.309950842242
1,7,57,0.004949954358400178,21406.0386627217
1,7,58,0.004950952888808597,21435.5636028964
1,7,59,0.00492477146507816,21493.822621098174
1,7,60,0.0049202466445220265,21504.883364432277
1,7,61,0.004915787986144747,21545.302873382927
1,7,62,0.004914408146730702,21525.91914148938
1,7,63,0.004915253181784376,21499.503698522596
1,7,64,0.004911164399121646,21500.481833928578
1,7,65,0.004919206003339296,21479.20008647917
1,7,66,0.00492064018884403,21487.469346013364
1,7,67,0.004933191937482217,21447.741459311204
1,7,68,0.004919716639749258,21443.579572205246
1,7,69,0.0049176181394589135,21439.816474358362
1,7,70,0.004927809680747321,21454.53999740351
1,7,71,0.00497271781589187,21474.03560908527
1,7,72,0.004959979025469581,21510.101392036864
1,7,73,0.0049715764607372445,21509.176305624136
1,7,74,0.004972682697510305,21537.995713725566
1,7,75,0.004963481954178286,21566.546550492094
1,7,76,0.004969850987284361,21541.592034778936
1,7,77,0.004967118069624149,21533.66112585929
1,7,78,0.004984303875852918,21544.12568024601
1,7,79,0.004987995660853934,21510.627559928926
1,7,80,0.004984009788848441,21506.57370471499
1,7,81,0.0049943957875036304,21553.67155025636
1,7,82,0.005000840447213895,21579.037227444882
1,7,83,0.005019456773626546,21590.53260948626
1,7,84,0.005010775392913485,21617.866099967956
1,7,85,0.0050340465491882196,21621.054633078566
1,7,86,0.005080722910801036,21597.226587991412
1,7,87,0.0051151568386806606,21588.02682261585
1,7,88,0.0051141021276695535,21600.403992616473
1,7,89,0.005120018128441428,21577.871753008527
1,7,90,0.005071365400014021,21548.49257305052
1,7,91,0.005064754068563886,21548.070750769024
1,7,92,0.005062336153175295,21545.03262128434
1,7,93,0.005069282681082229,21567.394542438316
1,7,94,0.005066580761974523,21582.528106684735
1,7,95,0.005081058703294874,21568.939007797126
1,7,96,0.00506291028217742,21569.54628712994
1,7,97,0.005084948701944001,21613.019756202964
1,7,98,0.005085828978288587,21617.634908604105
1,7,99,0.005089344455593783,21598.165681779716
1,7,100,0.005015760159383273,21616.473013789026
1,8,1,0.009368720699327857,19084.748040425064
1,8,2,0.008955107515878077,19262.377314415196
1,8,3,0.00856762036231523,19391.83804503353
1,8,4,0.008213587003816124,19518.429662919087
1,8,5,0.007888485854427084,19557.760382534616
1,8,6,0.007588536439070858,19647.934076021793
1,8,7,0.007314665960844299,19748.48632269869
1,8,8,0.007063598066768174,19852.775719881072
1,8,9,0.006829463418742615,19936.787256762298
1,8,10,0.006620462097130642,19977.0915680132
1,8,11,0.006431089286200868,20031.644521993592
1,8,12,0.006252953418075178,20062.77980677382
1,8,13,0.006085342421662277,20110.540495320478
1,8,14,0.005933548340687571,20148.672139818995
1,8,15,0.005791147049547518,20206.82292558171
1,8,16,0.005664901086479257,20245.79069313606
1,8,17,0.005546709481056135,20282.50569946902
1,8,18,0.0054481259579784325,20386.377679940375
1,8,19,0.005346991467995426,20436.444467708134
1,8,20,0.005254799858497215,20474.971607568914
1,8,21,0.00517340261750939,20536.20923442688
1,8,22,0.00510380727787339,20604.65851426983
1,8,23,0.005039614201673604,20634.43781032777
1,8,24,0.004972987069594043,20685.939733353458
1,8,25,0.004915791682151662,20724.98419181614
1,8,26,0.004860355293047711,20789.056698150354
1,8,27,0.00481375011290309,20860.71161439355
1,8,28,0.004770620063817429,20943.589756932168
1,8,29,0.004727794989646972,20973.72566135059
1,8,30,0.00468928640603347,21016.710542787245
1,8,31,0.00465649251465188,21077.997316174427
1,8,32,0.004618597097784012,21125.372459931416
1,8,33,0.004591428464363546,21130.13971129378
1,8,34,0.004556420778566576,21178.469203511006
1,8,35,0.004535689212885293,21239.321633196552
1,8,36,0.004505599971499762,21261.387443634412
1,8,37,0.004471624043986792,21249.57212943314
1,8,38,0.004448474882903879,21259.099668610572
1,8,39,0.004458509169520255,21313.463109426655
1,8,40,0.004420911987269836,21309.23773615491
1,8,41,0.0044018899578539905,21291.84106664722
1,8,42,0.00437543677352101,21302.380781797026
1,8,43,0.004390846585104373,21331.50544646688
1,8,44,0.0043746760989585385,21349.077637404676
1,8,45,0.00440716787029925,21326.73907507964
1,8,46,0.004378826266356612,21342.69542187023
1,8,47,0.004477978358718926,21354.608494426422
1,8,48,0.004523019491943343,21398.52156687008
1,8,49,0.004512799531856806,21423.77126201555
1,8,50,0.004370961545783239,21444.63153860377
1,8,51,0.00430727211173659,21465.451027448402
1,8,52,0.004307556429561924,21475.37509254323
1,8,53,0.005308856486781006,21491.7120154146
1,8,54,0.008300848052804321,21486.764679332373
1,8,55,0.006992313055776305,21643.62894993621
1,8,56,0.004621095994124169,21497.08543480426
1,8,57,0.006669822597437729,21522.423542679964
1,8,58,0.006225838394133047,21471.622995793172
1,8,59,0.004387198298063889,21604.326913321136
1,8,60,0.005561263010933748,21484.740160467696
1,8,61,0.01587355411869534,21730.04987164164
1,8,62,0.011873441283573297,21498.16108474255
1,8,63,0.01302266708221328,21498.540861903763
1,8,64,0.004278870124103415,21550.493626495965
1,8,65,0.009911266038410384,22361.43079175707
1,8,66,0.01688776804985935,31745.822665829906
1,8,67,0.0068579011733468165,22987.596600578214
1,8,68,0.008821570068925309,24051.94061126798
1,8,69,0.004371660126979318,33914.043984798656
1,8,70,0.005426931098281521,32480.298604860393
1,8,71,0.006147695122676476,91369.45023840976
1,8,72,0.008272936078987698,32306.63088054713
1,8,73,0.004292565627283272,24282.346070957952
1,8,74,0.007687331276316839,21631.464310338866
1,8,75,0.015087468501268238,21648.131635980502
1,8,76,0.00605656551397427,25349.764393418318
1,8,77,0.010043164785554429,21941.543622980815
1,8,78,0.01891261811239432,21777.337955879968
1,8,79,0.018333824534633465,22220.870743490068
1,8,80,0.014624073438224286,21895.144157910814
1,8,81,0.017693845874874804,22755.774627570987
1,8,82,0.015917505168270826,22867.6269528217
1,8,83,0.013564049239830825,21965.80724780449
1,8,84,0.020144500823130733,22982.636673907924
1,8,85,0.02075694063920873,25103.198385011023
1,8,86,0.016373589832837033,28726.794852553834
1,8,87,0.018185846287109755,21774.77862230428
1,8,88,0.015013074189605478,30086.411094333307
1,8,89,0.01460091781048659,24860.63059939025
1,8,90,0.01672039162190557,23743.767192297222
1,8,91,0.02396117494508287,44616.9896847054
1,8,92,0.04170786508187886,23288.742064699713
1,8,93,0.020346330137548732,24633.694017643895
1,8,94,0.021466190054210507,26491.930520268095
1,8,95,0.017381116535386675,39087.479661522055
1,8,96,0.015619627693339352,206029.48347749154
1,8,97,0.030951300074377488,46083.50507649808
1,8,98,0.01845714509754506,30953.27945796254
1,8,99,0.046853323160111725,21857.199083169166
1,8,100,0.016523322059605938,21477.62836921114
1,9,1,0.009547325472483346,19056.889491526017
1,9,2,0.009141102334143785,19241.350553426768
1,9,3,0.008788524501746423,19396.770889284624
1,9,4,0.008449749824291032,19476.976342635895
1,9,5,0.008134898691979945,19573.239012454025
1,9,6,0.007849396905414216,19618.262038044835
1,9,7,0.007584936256597023,19728.328507208014
1,9,8,0.007339823456510942,19831.62088070254
1,9,9,0.007117123311892097,19880.38821984204
1,9,10,0.0069205695504405895,20024.95201158078
1,9,11,0.006738524329695521,20044.515560598793
1,9,12,0.006571883994172867,20096.75196792839
1,9,13,0.006417951707062539,20181.112362013
1,9,14,0.0062833630925813915,20253.606132732406
1,9,15,0.00615050805769995,20240.13597027404
1,9,16,0.006029346771863147,20366.736807149835
1,9,17,0.005921211959124277,20345.084311411814
1,9,18,0.005822545173829614,20409.72068922464
1,9,19,0.005735266177270872,20435.49513438592
1,9,20,0.005655543826242798,20486.1719232417
1,9,21,0.005581803224166191,20503.038417330205
1,9,22,0.0055203676038184666,20514.90586411747
1,9,23,0.005454990297601218,20622.436758471624
1,9,24,0.005407428109945604,20639.61207938767
1,9,25,0.005352319203952412,20658.92836057049
1,9,26,0.005310727521410422,20720.054139308617
1,9,27,0.005282179974547411,20744.78469139949
1,9,28,0.005252252392425389,20823.493205467686
1,9,29,0.005216537728721095,20823.920727671142
1,9,30,0.005177313182147524,20875.78164133382
1,9,31,0.005162208743823658,20964.22509575382
1,9,32,0.005136645575285107,21061.293664576468
1,9,33,0.005121176425281937,21035.963541550635
1,9,34,0.005123929714021127,21005.778313623257
1,9,35,0.005063060880930011,21037.46365141989
1,9,36,0.005050204608476918,21018.341650868566
1,9,37,0.005032586011675351,21109.48700341994
1,9,38,0.005015247297623807,21096.539024951915
1,9,39,0.005044574898470985,21083.604437270315
1,9,40,0.005051819682566495,21085.464925008375
1,9,41,0.005055326967993784,21117.405513410726
1,9,42,0.005060747944385079,21105.580667536626
1,9,43,0.005076628186865551,21085.609039881605
1,9,44,0.005068719917477731,21134.284591157382
1,9,45,0.005076754326018515,21137.43401940135
1,9,46,0.0051044664675747795,21137.13966682478
1,9,47,0.0051479811204555624,21155.303325384866
1,9,48,0.005177968211549746,21146.11994853676
1,9,49,0.00518814689359947,21157.98454579742
1,9,50,0.005329512852931365,21205.81278882389
1,9,51,0.005355862085164595,21185.249901894706
1,9,52,0.005412874907228981,21167.035099203305
1,9,53,0.005295451733079142,21158.598198777803
1,9,54,0.00558033908159777,21186.141404638725
1,9,55,0.006213162663971964,21213.84619064935
1,9,56,0.007420736800056251,21221.943889130045
1,9,57,0.007135091253740609,21221.255651226104
1,9,58,0.007450436713243766,21238.898427525168
1,9,59,0.007067589902854126,21213.421350952904
1,9,60,0.007591079422773437,21250.464761392483
1,9,61,0.00690221302821414,21307.14277881536
1,9,62,0.007128390997682581,21339.191422553526
1,9,63,0.007441084299245456,21285.6107137005
1,9,64,0.006991668963037676,21344.18124628511
1,9,65,0.008860984440259876,21379.68707347463
1,9,66,0.008626133823067043,21394.093388326164
1,9,67,0.010651867063488332,21526.32989696368
1,9,68,0.010463716115006768,21507.90115953158
1,9,69,0.008221729319480914,21461.083086740844
1,9,70,0.0076553013723110385,21391.55690506275
1,9,71,0.016446155038289327,21435.003007981406
1,9,72,0.016878370483080548,21383.03407306935
1,9,73,0.022865603080533366,23916.24850553581
1,9,74,0.01098489512668342,22804.731571869106
1,9,75,0.014208265703557408,21443.16805169543
1,9,76,0.009155148548856623,23936.309069215815
1,9,77,0.010639772938788775,21523.78369001307
1,9,78,0.010095888305669876,21610.84964630621
1,9,79,0.01744039277637145,21430.266393203212
1,9,80,0.010446594982742348,21519.26995089486
1,9,81,0.012329239720879967,23452.215954068168
1,9,82,0.013319836802479237,21831.07069340554
1,9,83,0.015991522220067885,21530.688482258785
1,9,84,0.01197655631498351,39849.06166278057
1,9,85,0.022947790611229427,21521.96284114862
1,9,86,0.01985015483705062,21684.65522153773
1,9,87,0.015527685012306456,21483.876698063174
1,9,88,0.01813107432805658,27124.03396501448
1,9,89,0.01167374154053836,22025.8784348274
1,9,90,0.018270400982208727,28678.045720922415
1,9,91,0.01401267189425421,26821.189400788597
1,9,92,0.014899367271975938,21607.333961314474
1,9,93,0.012276224608479033,21645.187916206633
1,9,94,0.028068462814378504,21687.372347363722
1,9,95,0.017495466448591523,23297.57431469659
1,9,96,0.025282983213368807,33587.586621847266
1,9,97,0.017625791020146907,46934.26152869212
1,9,98,0.022114184916942538,22004.573975793053
1,9,99,0.03251712226060642,22091.980489390873
1,9,100,0.028467687739240105,29570.914488574304
1,10,1,0.009802794141368308,19069.003678069294
1,10,2,0.00938891767594345,19169.350653119134
1,10,3,0.009011374829311145,19315.486444849477
1,10,4,0.008661848337879962,19412.36924565692
1,10,5,0.008341988968757813,19445.581109779414
1,10,6,0.00803979799103527,19578.833855647918
1,10,7,0.00776888812098285,19638.55403547862
1,10,8,0.007515092409673679,19712.766009715462
1,10,9,0.007290915655007167,19772.094855055453
1,10,10,0.007087773643950948,19828.581471617126
1,10,11,0.006898740780928605,19913.764160324412
1,10,12,0.0067257541296678915,20011.839537582186
1,10,13,0.006581194958391331,20037.981055315235
1,10,14,0.006449546478810915,20145.515382528993
1,10,15,0.006314951301030911,20191.519564430295
1,10,16,0.006197134401520112,20212.593813229483
1,10,17,0.0060775080503357925,20273.223763108213
1,10,18,0.005979585319194891,20326.393699799144
1,10,19,0.005885274741913848,20421.445946857333
1,10,20,0.005805317639524696,20490.639421153784
1,10,21,0.005725406643441337,20587.205514334688
1,10,22,0.005653191017702036,20610.757853658495
1,10,23,0.00558885387628748,20666.18303795577
1,10,24,0.0055335479133955335,20725.429815986932
1,10,25,0.005478820010533554,20777.039714098846
1,10,26,0.005427895881501752,20814.67926665991
1,10,27,0.005380572801455193,20878.29051023234
1,10,28,0.0053454469909250835,20864.780050300968
1,10,29,0.0053037056605803636,20860.964257612304
1,10,30,0.005273903311564241,20931.870565286124
1,10,31,0.005304792783801497,21003.48782853697
1,10,32,0.005308488573753982,21021.274472281908
1,10,33,0.0054021516379283464,21069.26048637463
1,10,34,0.005457272614254326,21138.499011543143
1,10,35,0.005298565265267181,21156.11400335848
1,10,36,0.005446104187196134,21203.38997782442
1,10,37,0.005451647207026349,21193.330616080435
1,10,38,0.005393398099940807,21221.08829625949
1,10,39,0.00544315838229491,21284.025630480704
1,10,40,0.005385248743896993,21356.317567883274
1,10,41,0.005326678750012823,21345.257666625326
1,10,42,0.005482889543400243,21393.394125849594
1,10,43,0.005305374503028042,21409.32895876131
1,10,44,0.006105326189643897,21383.16331848014
1,10,45,0.006354081163603976,21483.515883231645
1,10,46,0.006911296412327531,21533.538750411877
1,10,47,0.0062327947459336255,21605.917639409137
1,10,48,0.006176462890061462,21718.08421614768
1,10,49,0.006442991480459469,21920.043379206614
1,10,50,0.006964064616193083,22630.55126405547
1,10,51,0.021316443310908553,21559.41670608706
1,10,52,0.03036107475589792,21539.914375009877
1,10,53,0.008456759981146226,23266.31524672507
1,10,54,0.03761284554953722,41568.530703781464
1,10,55,0.020564667960752788,42615.71398472243
1,10,56,0.01621489106081666,1.0896238023459783e6
1,10,57,0.02125194724911732,1.082204870709972e6
1,10,58,0.03649941953273443,972785.5248112653
1,10,59,0.03324684570266638,814738.5049734861
1,10,60,0.032658987744967755,890344.0038261433
1,10,61,0.023015478738839478,1.180013457684929e6
1,10,62,0.013856547164206654,438412.17850452714
1,10,63,0.038569299589279765,1.2462868705741707e6
1,10,64,0.04473791285279104,4.39950664548254e6
1,10,65,0.015147858947491759,4.903745106721658e6
1,10,66,0.018887522481012997,6.19553791523434e6
1,10,67,0.04847750054889237,2.325198746934045e6
1,10,68,0.0572256191324892,2.3366134841119163e6
1,10,69,0.0543931908738226,9.13717890032087e6
1,10,70,0.03227345766777232,6.643310545627366e6
1,10,71,0.04637197691184297,1.8535075391493462e7
1,10,72,0.04644944764865464,3.5118105201183744e7
1,10,73,0.04901268932685768,3.1758280820801754e7
1,10,74,0.04912018864620409,1.927252230607856e7
1,10,75,0.051721518476308605,4.2606509611973494e7
1,10,76,0.05304553289269018,5.296472496794344e7
1,10,77,0.04777814209901872,2.252755630304897e7
1,10,78,0.07770945471505618,1.792198418765871e8
1,10,79,0.06008159579857753,3.2000545201805767e7
1,10,80,0.055473791767505054,3.671684725590819e7
1,10,81,0.0551029116855837,2.5867334771934234e7
1,10,82,0.04533731795124729,2.7914609973615285e7
1,10,83,0.0597754620622273,5.3351990688671865e7
1,10,84,0.06473792769826171,2.6162322306256834e7
1,10,85,0.07109333695432249,2.1864837919532984e7
1,10,86,0.047968383887546866,5.393991199129138e7
1,10,87,0.05167028182185621,6.050590254000181e7
1,10,88,0.06698038700264095,4.688201341979183e7
1,10,89,0.061625964508645534,4.7311110516884856e7
1,10,90,0.050692201371457496,8.439103661797701e7
1,10,91,0.06509940529257036,5.7057857290270574e7
1,10,92,0.05634910330938715,6.945935378412949e7
1,10,93,0.07367092676741482,8.270869013118823e7
1,10,94,0.06454824759273788,4.430689366072432e7
1,10,95,0.05535053219022999,6.907143352408786e7
1,10,96,0.05638665220825333,5.616917905799211e7
1,10,97,0.05896721595608778,2.5434701829918995e7
1,10,98,0.06046001458422265,2.9088723208260786e7
1,10,99,0.06749959413598837,2.213773894988344e7
1,10,100,0.05806546108821831,5.0582648639075756e7
cx, cy, nu = 5.0, 5.0, 0.01
